container,namespace,pod,timestamp,value
POD,kube-system,etcd-kubernetes-1,1716876327.316,24318.16825775656
POD,kube-system,etcd-kubernetes-1,1716876328.316,24318.16825775656
POD,kube-system,etcd-kubernetes-1,1716876329.316,24318.16825775656
POD,kube-system,etcd-kubernetes-1,1716876330.316,24318.16825775656
POD,kube-system,etcd-kubernetes-1,1716876331.316,24318.16825775656
POD,kube-system,etcd-kubernetes-1,1716876332.316,24318.16825775656
POD,kube-system,etcd-kubernetes-1,1716876333.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876334.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876335.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876336.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876337.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876338.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876339.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876340.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876341.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876342.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876343.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876344.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876345.316,24318.168257756566
POD,kube-system,etcd-kubernetes-1,1716876346.316,17690.656801909303
POD,kube-system,etcd-kubernetes-1,1716876347.316,37388.35002451152
POD,kube-system,etcd-kubernetes-1,1716876348.316,37388.35002451152
POD,kube-system,etcd-kubernetes-1,1716876349.316,37388.35002451152
POD,kube-system,etcd-kubernetes-1,1716876350.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876351.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876352.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876353.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876354.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876355.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876356.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876357.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876358.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876359.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876360.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876361.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876362.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876363.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876364.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876365.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876366.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876367.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876368.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876369.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876370.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876371.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876372.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876373.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876374.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876375.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876376.316,48955.67656765676
POD,kube-system,etcd-kubernetes-1,1716876384.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876385.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876386.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876387.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876388.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876389.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876390.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876391.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876392.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876393.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876394.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876395.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876396.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876397.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876398.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876399.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876400.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876401.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876402.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876403.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876404.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876405.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876406.316,27629.35794716327
POD,kube-system,etcd-kubernetes-1,1716876411.316,26257.0311332836
POD,kube-system,etcd-kubernetes-1,1716876412.316,26898.682880144228
POD,kube-system,etcd-kubernetes-1,1716876413.316,27540.33462700485
POD,kube-system,etcd-kubernetes-1,1716876414.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876415.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876416.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876417.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876418.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876419.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876420.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876421.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876422.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876423.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876424.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876425.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876426.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876427.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876428.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876429.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876430.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876431.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876432.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876433.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876434.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876435.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876436.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876437.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876438.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876439.316,38499.10481163745
POD,kube-system,etcd-kubernetes-1,1716876440.316,28039.539686062417
POD,kube-system,etcd-kubernetes-1,1716876441.316,27397.887939201788
POD,kube-system,etcd-kubernetes-1,1716876442.316,26756.236192341166
POD,kube-system,etcd-kubernetes-1,1716876443.316,38019.44642070671
POD,kube-system,etcd-kubernetes-1,1716876444.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876445.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876446.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876447.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876448.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876449.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876450.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876451.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876452.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876453.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876454.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876455.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876456.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876457.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876458.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876459.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876460.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876461.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876462.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876463.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876464.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876465.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876466.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876467.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876468.316,37620.376117179745
POD,kube-system,etcd-kubernetes-1,1716876469.316,38664.61822092487
POD,kube-system,etcd-kubernetes-1,1716876470.316,38664.61822092487
POD,kube-system,etcd-kubernetes-1,1716876471.316,27732.912917820697
POD,kube-system,etcd-kubernetes-1,1716876472.316,28398.601349736313
POD,kube-system,etcd-kubernetes-1,1716876473.316,29064.289781651933
POD,kube-system,etcd-kubernetes-1,1716876474.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876475.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876476.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876477.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876478.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876479.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876480.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876481.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876482.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876483.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876484.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876485.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876486.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876487.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876488.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876489.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876490.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876491.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876492.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876493.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876494.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876495.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876496.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876497.316,39941.305914937206
POD,kube-system,etcd-kubernetes-1,1716876498.316,29325.90533539477
POD,kube-system,etcd-kubernetes-1,1716876499.316,39349.26622478491
POD,kube-system,etcd-kubernetes-1,1716876500.316,39349.26622478491
POD,kube-system,etcd-kubernetes-1,1716876501.316,39349.26622478491
POD,kube-system,etcd-kubernetes-1,1716876502.316,39349.26622478491
POD,kube-system,etcd-kubernetes-1,1716876503.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876504.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876505.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876506.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876507.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876508.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876509.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876510.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876511.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876512.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876513.316,38816.947533601684
POD,kube-system,etcd-kubernetes-1,1716876514.316,38816.947533601684
POD,kube-system,kube-apiserver-kubernetes-1,1716876214.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876215.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876216.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876217.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876218.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876219.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876220.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876221.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876222.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876223.316,34133.72522467069
POD,kube-system,kube-apiserver-kubernetes-1,1716876235.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876236.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876237.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876238.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876239.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876240.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876241.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876242.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876243.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876244.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876245.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876246.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876247.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876248.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876249.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876250.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876251.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876252.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876253.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876254.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876255.316,51666.85442162937
POD,kube-system,kube-apiserver-kubernetes-1,1716876257.316,8052.843707663243
POD,kube-system,kube-apiserver-kubernetes-1,1716876258.316,8294.703529791253
POD,kube-system,kube-apiserver-kubernetes-1,1716876259.316,8536.563351919267
POD,kube-system,kube-apiserver-kubernetes-1,1716876260.316,8778.42317404728
POD,kube-system,kube-apiserver-kubernetes-1,1716876261.316,9020.28299617529
POD,kube-system,kube-apiserver-kubernetes-1,1716876262.316,9262.142818303304
POD,kube-system,kube-apiserver-kubernetes-1,1716876263.316,9504.002640431318
POD,kube-system,kube-apiserver-kubernetes-1,1716876264.316,9745.862462559331
POD,kube-system,kube-apiserver-kubernetes-1,1716876265.316,9987.722284687345
POD,kube-system,kube-apiserver-kubernetes-1,1716876266.316,10229.582106815356
POD,kube-system,kube-apiserver-kubernetes-1,1716876267.316,10471.441928943366
POD,kube-system,kube-apiserver-kubernetes-1,1716876268.316,10713.30175107138
POD,kube-system,kube-apiserver-kubernetes-1,1716876269.316,10955.161573199392
POD,kube-system,kube-apiserver-kubernetes-1,1716876270.316,11197.021395327405
POD,kube-system,kube-apiserver-kubernetes-1,1716876271.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876272.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876273.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876274.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876275.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876276.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876277.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876278.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876279.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876280.316,14511.589327680753
POD,kube-system,kube-apiserver-kubernetes-1,1716876281.316,11151.309888945209
POD,kube-system,kube-apiserver-kubernetes-1,1716876282.316,10909.450066817197
POD,kube-system,kube-apiserver-kubernetes-1,1716876283.316,10667.590244689183
POD,kube-system,kube-apiserver-kubernetes-1,1716876284.316,10425.730422561173
POD,kube-system,kube-apiserver-kubernetes-1,1716876285.316,10183.870600433158
POD,kube-system,kube-apiserver-kubernetes-1,1716876286.316,9942.010778305146
POD,kube-system,kube-apiserver-kubernetes-1,1716876287.316,9700.150956177133
POD,kube-system,kube-apiserver-kubernetes-1,1716876288.316,9458.291134049121
POD,kube-system,kube-apiserver-kubernetes-1,1716876289.316,9216.43131192111
POD,kube-system,kube-apiserver-kubernetes-1,1716876290.316,8974.571489793097
POD,kube-system,kube-apiserver-kubernetes-1,1716876291.316,8732.711667665084
POD,kube-system,kube-apiserver-kubernetes-1,1716876292.316,8490.85184553707
POD,kube-system,kube-apiserver-kubernetes-1,1716876293.316,8248.992023409059
POD,kube-system,kube-apiserver-kubernetes-1,1716876294.316,8007.132201281045
POD,kube-system,kube-apiserver-kubernetes-1,1716876295.316,43533.15677416004
POD,kube-system,kube-apiserver-kubernetes-1,1716876296.316,43533.15677416004
POD,kube-system,kube-apiserver-kubernetes-1,1716876297.316,43533.15677416004
POD,kube-system,kube-apiserver-kubernetes-1,1716876298.316,43533.15677416004
POD,kube-system,kube-apiserver-kubernetes-1,1716876299.316,43533.15677416004
POD,kube-system,kube-apiserver-kubernetes-1,1716876300.316,43533.15677416004
