container,pod,namespace,timestamp,value
POD,kube-multus-ds-9zcf8,kube-system,1716880415.065,180500.97936759298
POD,kube-multus-ds-9zcf8,kube-system,1716880416.065,175001.0866418063
POD,kube-multus-ds-9zcf8,kube-system,1716880417.065,169501.1939160196
POD,kube-multus-ds-9zcf8,kube-system,1716880418.065,164001.30119023292
POD,kube-multus-ds-9zcf8,kube-system,1716880419.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880420.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880421.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880422.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880423.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880424.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880425.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880426.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880427.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880428.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880429.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880430.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880431.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880432.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880433.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880434.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880435.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880436.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880437.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880438.065,335497.2339013056
POD,kube-multus-ds-9zcf8,kube-system,1716880450.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880451.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880452.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880453.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880454.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880455.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880456.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880457.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880458.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880459.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880460.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880461.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880462.065,357707.6156676326
POD,kube-multus-ds-9zcf8,kube-system,1716880463.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880464.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880465.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880466.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880467.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880468.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880469.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880470.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880471.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880472.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880473.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880474.065,357707.61566763255
POD,kube-multus-ds-9zcf8,kube-system,1716880475.065,353694.24161364953
POD,kube-multus-ds-9zcf8,kube-system,1716880476.065,353694.24161364953
POD,kube-multus-ds-9zcf8,kube-system,1716880477.065,353694.24161364953
POD,kube-multus-ds-9zcf8,kube-system,1716880478.065,353694.24161364953
POD,kube-multus-ds-9zcf8,kube-system,1716880479.065,243455.89951418512
POD,kube-multus-ds-9zcf8,kube-system,1716880480.065,249267.34307840746
POD,kube-multus-ds-9zcf8,kube-system,1716880481.065,255078.78664262983
POD,kube-multus-ds-9zcf8,kube-system,1716880482.065,260890.2302068522
POD,kube-multus-ds-9zcf8,kube-system,1716880483.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880484.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880485.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880486.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880487.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880488.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880489.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880490.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880491.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880492.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880493.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880494.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880495.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880496.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880497.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880498.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880499.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880500.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880501.065,348686.61385334155
POD,kube-multus-ds-9zcf8,kube-system,1716880502.065,257664.87902870876
POD,kube-multus-ds-9zcf8,kube-system,1716880503.065,251853.43546448642
POD,kube-multus-ds-9zcf8,kube-system,1716880504.065,246041.99190026405
POD,kube-multus-ds-9zcf8,kube-system,1716880505.065,240230.54833604174
POD,kube-multus-ds-kn6rr,kube-system,1716880218.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880219.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880220.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880221.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880222.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880223.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880224.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880225.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880226.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880227.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880228.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880229.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880230.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880231.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880232.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880233.065,63760.2095854523
POD,kube-multus-ds-kn6rr,kube-system,1716880234.065,63760.20958545231
POD,kube-multus-ds-kn6rr,kube-system,1716880235.065,63760.20958545231
POD,kube-multus-ds-kn6rr,kube-system,1716880236.065,63760.20958545231
POD,kube-multus-ds-kn6rr,kube-system,1716880237.065,63760.20958545231
POD,kube-multus-ds-kn6rr,kube-system,1716880238.065,63760.20958545231
POD,kube-multus-ds-kn6rr,kube-system,1716880246.065,46227.42580378667
POD,kube-multus-ds-kn6rr,kube-system,1716880247.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880248.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880249.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880250.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880251.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880252.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880253.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880254.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880255.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880256.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880257.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880258.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880259.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880260.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880261.065,64618.345387193505
POD,kube-multus-ds-kn6rr,kube-system,1716880262.065,64618.34538719352
POD,kube-multus-ds-kn6rr,kube-system,1716880263.065,64618.34538719352
POD,kube-multus-ds-kn6rr,kube-system,1716880264.065,64618.34538719352
POD,kube-multus-ds-kn6rr,kube-system,1716880265.065,65796.8779465689
POD,kube-multus-ds-kn6rr,kube-system,1716880266.065,65796.8779465689
POD,kube-multus-ds-kn6rr,kube-system,1716880267.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880268.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880269.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880270.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880271.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880272.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880273.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880274.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880275.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880276.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880277.065,65796.87794656889
POD,kube-multus-ds-kn6rr,kube-system,1716880278.065,47372.44470588236
POD,kube-multus-ds-kn6rr,kube-system,1716880279.065,48497.78784313726
POD,kube-multus-ds-kn6rr,kube-system,1716880280.065,49623.13098039216
POD,kube-multus-ds-kn6rr,kube-system,1716880281.065,50748.47411764707
POD,kube-multus-ds-kn6rr,kube-system,1716880282.065,51873.817254901965
POD,kube-multus-ds-kn6rr,kube-system,1716880283.065,52999.16039215687
POD,kube-multus-ds-kn6rr,kube-system,1716880284.065,54124.50352941177
POD,kube-multus-ds-kn6rr,kube-system,1716880285.065,67520.58823529413
POD,kube-multus-ds-kn6rr,kube-system,1716880286.065,67520.58823529413
POD,kube-multus-ds-kn6rr,kube-system,1716880287.065,53638.35529411765
POD,kube-multus-ds-kn6rr,kube-system,1716880288.065,52513.01215686275
POD,kube-multus-ds-kn6rr,kube-system,1716880289.065,51387.66901960785
POD,kube-multus-ds-kn6rr,kube-system,1716880290.065,50262.32588235294
POD,kube-multus-ds-kn6rr,kube-system,1716880291.065,49136.98274509804
POD,kube-multus-ds-kn6rr,kube-system,1716880292.065,48011.63960784314
POD,kube-multus-ds-kn6rr,kube-system,1716880293.065,46886.296470588226
POD,kube-multus-ds-kn6rr,kube-system,1716880294.065,45760.953333333324
POD,kube-multus-ds-kn6rr,kube-system,1716880295.065,44635.61019607843
POD,kube-multus-ds-kn6rr,kube-system,1716880296.065,43510.26705882353
POD,kube-multus-ds-kn6rr,kube-system,1716880297.065,42384.923921568625
POD,kube-multus-ds-kn6rr,kube-system,1716880298.065,41259.58078431372
POD,kube-multus-ds-kn6rr,kube-system,1716880299.065,40134.23764705882
POD,kube-multus-ds-kn6rr,kube-system,1716880300.065,39008.894509803926
POD,kube-multus-ds-kn6rr,kube-system,1716880301.065,37883.551372549024
POD,kube-multus-ds-kn6rr,kube-system,1716880302.065,36758.208235294114
POD,kube-multus-ds-kn6rr,kube-system,1716880303.065,66958.39628939878
POD,kube-multus-ds-kn6rr,kube-system,1716880304.065,66958.39628939878
POD,kube-multus-ds-kn6rr,kube-system,1716880305.065,66958.39628939878
POD,kube-multus-ds-kn6rr,kube-system,1716880306.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880307.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880308.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880309.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880310.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880311.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880312.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880313.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880314.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880315.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880316.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880317.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880318.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880319.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880320.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880321.065,66668.14960839684
POD,kube-multus-ds-kn6rr,kube-system,1716880322.065,67235.27550751383
POD,kube-multus-ds-kn6rr,kube-system,1716880323.065,67235.27550751383
POD,kube-multus-ds-kn6rr,kube-system,1716880324.065,67235.27550751383
POD,kube-multus-ds-kn6rr,kube-system,1716880325.065,36635.00187098552
POD,kube-multus-ds-kn6rr,kube-system,1716880326.065,37773.91974737821
POD,kube-multus-ds-kn6rr,kube-system,1716880327.065,38912.8376237709
POD,kube-multus-ds-kn6rr,kube-system,1716880328.065,40051.75550016359
POD,kube-multus-ds-kn6rr,kube-system,1716880329.065,41190.67337655628
POD,kube-multus-ds-kn6rr,kube-system,1716880330.065,42329.59125294898
POD,kube-multus-ds-kn6rr,kube-system,1716880331.065,43468.50912934168
POD,kube-multus-ds-kn6rr,kube-system,1716880332.065,44607.42700573436
POD,kube-multus-ds-kn6rr,kube-system,1716880333.065,45746.34488212706
POD,kube-multus-ds-kn6rr,kube-system,1716880334.065,46885.26275851974
POD,kube-multus-ds-kn6rr,kube-system,1716880335.065,48024.18063491243
POD,kube-multus-ds-kn6rr,kube-system,1716880336.065,49163.09851130513
POD,kube-multus-ds-kn6rr,kube-system,1716880337.065,50302.01638769782
POD,kube-multus-ds-kn6rr,kube-system,1716880338.065,51440.934264090516
POD,kube-multus-ds-kn6rr,kube-system,1716880339.065,52579.8521404832
POD,kube-multus-ds-kn6rr,kube-system,1716880340.065,53718.77001687589
POD,kube-multus-ds-kn6rr,kube-system,1716880341.065,54857.68789326859
POD,kube-multus-ds-kn6rr,kube-system,1716880342.065,68335.0725835615
POD,kube-multus-ds-kn6rr,kube-system,1716880343.065,68335.0725835615
POD,kube-multus-ds-kn6rr,kube-system,1716880344.065,54152.69772778151
POD,kube-multus-ds-kn6rr,kube-system,1716880345.065,53013.77985138881
POD,kube-multus-ds-kn6rr,kube-system,1716880346.065,51874.86197499613
POD,kube-multus-ds-kn6rr,kube-system,1716880347.065,50735.94409860344
POD,kube-multus-ds-kn6rr,kube-system,1716880348.065,49597.02622221074
POD,kube-multus-ds-kn6rr,kube-system,1716880349.065,48458.10834581805
POD,kube-multus-ds-kn6rr,kube-system,1716880350.065,47319.19046942535
POD,kube-multus-ds-kn6rr,kube-system,1716880351.065,46180.27259303267
POD,kube-multus-ds-kn6rr,kube-system,1716880352.065,45041.35471663997
POD,kube-multus-ds-kn6rr,kube-system,1716880353.065,43902.43684024728
POD,kube-multus-ds-kn6rr,kube-system,1716880354.065,42763.51896385459
POD,kube-multus-ds-kn6rr,kube-system,1716880355.065,41624.6010874619
POD,kube-multus-ds-kn6rr,kube-system,1716880356.065,40485.683211069205
POD,kube-multus-ds-kn6rr,kube-system,1716880357.065,39346.76533467652
POD,kube-multus-ds-kn6rr,kube-system,1716880358.065,38207.847458283824
POD,kube-multus-ds-kn6rr,kube-system,1716880359.065,37068.929581891134
POD,kube-multus-ds-kn6rr,kube-system,1716880360.065,35930.01170549844
POD,kube-multus-ds-kn6rr,kube-system,1716880361.065,34791.093829105754
POD,kube-multus-ds-kn6rr,kube-system,1716880362.065,33652.17595271306
POD,kube-multus-ds-kn6rr,kube-system,1716880368.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880369.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880370.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880371.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880372.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880373.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880374.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880375.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880376.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880377.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880378.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880379.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880380.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880381.065,70708.41543604844
POD,kube-multus-ds-kn6rr,kube-system,1716880399.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880400.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880401.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880402.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880403.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880404.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880405.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880406.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880407.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880408.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880409.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880410.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880411.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880412.065,73500.77190274025
POD,kube-multus-ds-kn6rr,kube-system,1716880413.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880414.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880415.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880416.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880417.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880418.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880419.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880420.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880421.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880422.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880423.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880424.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880425.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880426.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880427.065,73583.82119306189
POD,kube-multus-ds-kn6rr,kube-system,1716880428.065,45853.270073029555
POD,kube-multus-ds-kn6rr,kube-system,1716880429.065,47082.56378418702
POD,kube-multus-ds-kn6rr,kube-system,1716880430.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880431.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880432.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880433.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880434.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880435.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880436.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880437.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880438.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880439.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880440.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880441.065,36527.23333333333
POD,kube-multus-ds-kn6rr,kube-system,1716880442.065,47221.47397354782
POD,kube-multus-ds-kn6rr,kube-system,1716880443.065,45992.18026239035
POD,kube-multus-ds-kn6rr,kube-system,1716880444.065,44762.88655123287
POD,kube-multus-ds-kn6rr,kube-system,1716880445.065,43533.592840075384
POD,kube-multus-ds-kn6rr,kube-system,1716880446.065,42304.299128917904
POD,kube-multus-ds-kn6rr,kube-system,1716880447.065,41075.00541776043
POD,kube-multus-ds-kn6rr,kube-system,1716880448.065,39845.711706602946
POD,kube-multus-ds-kn6rr,kube-system,1716880449.065,38616.41799544547
POD,kube-multus-ds-kn6rr,kube-system,1716880450.065,37387.12428428799
POD,kube-multus-ds-kn6rr,kube-system,1716880451.065,36157.830573130515
POD,kube-multus-ds-kn6rr,kube-system,1716880452.065,34928.53686197303
POD,kube-multus-ds-kn6rr,kube-system,1716880453.065,33699.24315081556
POD,kube-multus-ds-kn6rr,kube-system,1716880454.065,32469.949439658078
POD,kube-multus-ds-kn6rr,kube-system,1716880455.065,31240.6557285006
POD,kube-multus-ds-kn6rr,kube-system,1716880456.065,30011.36201734311
POD,kube-multus-ds-kn6rr,kube-system,1716880457.065,28782.06830618564
POD,kube-multus-ds-kn6rr,kube-system,1716880458.065,27552.774595028153
POD,kube-multus-ds-kn6rr,kube-system,1716880460.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880461.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880462.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880463.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880464.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880465.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880466.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880467.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880468.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880469.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880470.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880471.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880472.065,76319.63617597728
POD,kube-multus-ds-kn6rr,kube-system,1716880487.065,52681.133642375906
POD,kube-multus-ds-kn6rr,kube-system,1716880488.065,53966.30577909636
POD,kube-multus-ds-kn6rr,kube-system,1716880489.065,55251.477915816795
POD,kube-multus-ds-kn6rr,kube-system,1716880490.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880491.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880492.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880493.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880494.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880495.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880496.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880497.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880498.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880499.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880500.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880501.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880502.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880503.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880504.065,77110.32820322641
POD,kube-multus-ds-kn6rr,kube-system,1716880505.065,77110.32820322641
POD,kube-multus-ds-l266r,kube-system,1716880205.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880206.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880207.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880208.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880209.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880210.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880211.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880212.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880213.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880214.065,174157.5521958243
POD,kube-multus-ds-l266r,kube-system,1716880215.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880216.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880217.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880218.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880219.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880220.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880221.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880222.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880223.065,177357.77598710716
POD,kube-multus-ds-l266r,kube-system,1716880224.065,103292.02389205247
POD,kube-multus-ds-l266r,kube-system,1716880225.065,106362.62717669389
POD,kube-multus-ds-l266r,kube-system,1716880226.065,109433.2304613353
POD,kube-multus-ds-l266r,kube-system,1716880227.065,112503.8337459767
POD,kube-multus-ds-l266r,kube-system,1716880228.065,115574.43703061814
POD,kube-multus-ds-l266r,kube-system,1716880229.065,118645.04031525954
POD,kube-multus-ds-l266r,kube-system,1716880230.065,121715.64359990096
POD,kube-multus-ds-l266r,kube-system,1716880231.065,124786.24688454236
POD,kube-multus-ds-l266r,kube-system,1716880232.065,127856.85016918379
POD,kube-multus-ds-l266r,kube-system,1716880233.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880234.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880235.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880236.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880237.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880238.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880239.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880240.065,99217.33333333334
POD,kube-multus-ds-l266r,kube-system,1716880241.065,127961.2506808616
POD,kube-multus-ds-l266r,kube-system,1716880242.065,124890.64739622019
POD,kube-multus-ds-l266r,kube-system,1716880243.065,121820.04411157878
POD,kube-multus-ds-l266r,kube-system,1716880244.065,118749.44082693738
POD,kube-multus-ds-l266r,kube-system,1716880245.065,115678.83754229594
POD,kube-multus-ds-l266r,kube-system,1716880246.065,112608.23425765456
POD,kube-multus-ds-l266r,kube-system,1716880247.065,109537.63097301313
POD,kube-multus-ds-l266r,kube-system,1716880248.065,106467.02768837172
POD,kube-multus-ds-l266r,kube-system,1716880249.065,103396.4244037303
POD,kube-multus-ds-l266r,kube-system,1716880250.065,100325.8211190889
